index	seconds	temperature	temperature_2	beleuchtungsstaerke
587	58.601	55.42879603	118.9835912	1.04142	
588	58.701	55.32999116	118.8837293	1.04142	
589	58.801	55.32999116	119.083461	1.04142	
590	58.901	55.42879603	119.083461	1.04142	
591	59.001	55.42879603	119.083461	1.04142	
592	59.101	55.42879603	119.083461	1.04091	
593	59.201	55.32999116	119.083461	1.0404	
594	59.301	55.42879603	119.1833386	1.03989	
595	59.401	55.32999116	119.1833386	1.03989	
596	59.501	55.42879603	119.1833386	1.03989	
597	59.601	55.32999116	119.2832242	1.03989	
598	59.701	55.32999116	119.1833386	1.03989	
599	59.801	55.42879603	119.2832242	1.03938	
600	59.901	55.32999116	119.1833386	1.03938	
601	60.001	55.32999116	119.1833386	1.03989	
602	60.101	55.42879603	119.2832242	1.03989	
603	60.201	55.23118171	119.1833386	1.0404	
604	60.301	55.32999116	119.1833386	1.04091	
605	60.401	55.32999116	119.1833386	1.0404	
606	60.501	55.23118171	119.1833386	1.03989	
607	60.601	55.42879603	119.2832242	1.03989	
608	60.701	55.42879603	119.2832242	1.03989	
609	60.801	55.42879603	119.2832242	1.03938	
610	60.901	55.42879603	119.1833386	1.03989	
611	61.001	55.32999116	119.2832242	1.03938	
612	61.101	55.52759634	119.1833386	1.03887	
613	61.201	55.52759634	119.083461	1.03887	
614	61.301	55.42879603	119.083461	1.03887	
615	61.401	55.42879603	119.083461	1.03938	
616	61.501	55.62639211	118.9835912	1.03938	
617	61.601	55.52759634	118.9835912	1.03938	
618	61.701	55.52759634	118.9835912	1.03938	
619	61.801	55.52759634	118.8837293	1.03938	
620	61.901	55.52759634	118.8837293	1.03938	
621	62.001	55.62639211	118.9835912	1.03887	
622	62.101	55.72518336	118.8837293	1.03887	
623	62.201	55.62639211	118.8837293	1.03938	
624	62.301	55.62639211	118.9835912	1.03989	
625	62.401	55.62639211	118.7838752	1.03938	
626	62.501	55.62639211	118.7838752	1.03989	
627	62.601	55.62639211	118.7838752	1.0404	
628	62.701	55.72518336	118.7838752	1.0404	
629	62.801	55.72518336	118.2847218	1.0404	
630	62.901	55.72518336	118.9835912	1.04091	
631	63.001	55.72518336	118.3845369	1.0404	
632	63.101	55.62639211	118.5841905	1.03989	
633	63.201	55.62639211	118.3845369	1.0404	
634	63.301	55.52759634	118.9835912	1.03989	
635	63.401	55.62639211	118.3845369	1.0404	
636	63.501	55.52759634	118.4843598	1.04091	
637	63.601	55.62639211	118.4843598	1.04142	
638	63.701	55.62639211	118.0851146	1.04142	
639	63.801	55.52759634	118.0851146	1.04091	
640	63.901	55.62639211	117.8855382	1.04142	
641	64.001	55.62639211	117.8855382	1.04244	
642	64.101	55.62639211	117.7857614	1.04193	
643	64.201	55.52759634	117.5862308	1.04193	
644	64.301	55.42879603	117.5862308	1.04193	
645	64.401	55.42879603	117.5862308	1.04193	
646	64.501	55.42879603	117.2869918	1.04193	
647	64.601	55.42879603	117.3867306	1.04142	
648	64.701	55.42879603	117.3867306	1.0404	
649	64.801	55.32999116	117.3867306	1.0404	
650	64.901	55.32999116	117.1053034	1.04091	
651	65.001	55.32999116	117.2050285	1.04142	
652	65.101	55.32999116	117.1053034	1.04193	
653	65.201	55.42879603	117.1053034	1.04193	
654	65.301	55.42879603	117.0055859	1.04142	
655	65.401	55.42879603	117.1053034	1.04142	
656	65.501	55.42879603	116.9058758	1.04193	
657	65.601	55.42879603	117.0055859	1.04244	
658	65.701	55.42879603	116.9058758	1.04244	
659	65.801	55.42879603	116.9058758	1.04193	
660	65.901	55.42879603	116.9058758	1.04193	
661	66.001	55.32999116	117.0875368	1.04193	
662	66.101	55.23118171	117.0875368	1.04193	
663	66.201	55.23118171	117.0875368	1.04193	
664	66.301	55.23118171	116.9878206	1.04193	
665	66.401	55.13236767	116.9878206	1.04142	
666	66.501	55.13236767	116.8881118	1.04142	
667	66.601	55.13236767	116.6887166	1.04193	
668	66.701	55.13236767	116.7884105	1.04244	
669	66.801	55.13236767	116.6887166	1.04295	
670	66.901	55.13236767	116.7884105	1.04295	
671	67.001	55.13236767	116.7884105	1.04346	
672	67.101	55.23118171	116.9878206	1.04295	
673	67.201	55.23118171	116.9878206	1.04346	
674	67.301	55.13236767	116.8881118	1.04346	
675	67.401	55.03354901	116.9878206	1.04346	
676	67.501	55.03354901	116.9878206	1.04295	
677	67.601	55.03354901	116.9878206	1.04295	
678	67.701	55.03354901	117.0875368	1.04295	
679	67.801	54.93472572	117.1872606	1.04244	
680	67.901	55.13236767	117.3867306	1.04244	
681	68.001	55.03354901	117.3867306	1.04295	
682	68.101	55.13236767	117.7857614	1.04295	
683	68.201	55.23118171	117.4864769	1.04295	
684	68.301	55.23118171	117.3867306	1.04295	
685	68.401	55.23118171	117.3867306	1.04346	
686	68.501	55.23118171	117.6859923	1.04346	
687	68.601	55.23118171	117.1872606	1.04346	
688	68.701	55.23118171	117.3867306	1.04295	
689	68.801	55.32999116	117.2869918	1.04295	
690	68.901	55.23118171	117.2869918	1.04295	
691	69.001	55.23118171	117.1872606	1.04295	
692	69.101	55.23118171	117.1872606	1.04244	
693	69.201	55.23118171	117.1053034	1.04244	
694	69.301	55.23118171	117.0055859	1.04295	
695	69.401	55.23118171	117.1053034	1.04244	
696	69.501	55.23118171	117.2050285	1.04295	
697	69.601	55.13236767	116.9058758	1.04346	
698	69.701	55.13236767	116.9058758	1.04295	
699	69.801	55.23118171	116.8061731	1.04295	
700	69.901	55.03354901	116.9058758	1.04346	
701	70.001	54.93472572	116.9058758	1.04295	
702	70.101	55.03354901	116.9058758	1.04295	
703	70.201	54.93472572	116.9878206	1.04346	
704	70.301	54.73706515	116.8881118	1.04346	
705	70.401	54.73706515	116.7884105	1.04346	
706	70.501	54.63822783	116.7884105	1.04346	
707	70.601	54.63822783	116.6887166	1.04295	
708	70.701	54.63822783	116.8881118	1.04295	
709	70.801	54.63822783	116.8881118	1.04346	
710	70.901	54.63822783	116.7884105	1.04346	
711	71.001	54.63822783	116.8881118	1.04295	
712	71.101	54.73706515	116.8881118	1.04295	
713	71.201	54.73706515	116.8881118	1.04295	
714	71.301	54.83589777	116.8881118	1.04346	
715	71.401	54.83589777	116.7884105	1.04346	
716	71.501	54.83589777	116.7884105	1.04295	
717	71.601	54.83589777	116.7884105	1.04346	
718	71.701	54.93472572	116.8881118	1.04346	
719	71.801	54.93472572	116.6887166	1.04346	
720	71.901	54.83589777	116.7884105	1.04346	
721	72.001	55.03354901	116.8881118	1.04346	
722	72.101	54.83589777	116.7884105	1.04346	
723	72.201	54.83589777	116.8881118	1.04397	
724	72.301	54.93472572	116.8881118	1.04346	
725	72.401	54.83589777	116.8881118	1.04295	
726	72.501	54.83589777	116.9878206	1.04346	
727	72.601	54.83589777	116.8881118	1.04295	
728	72.701	54.83589777	116.7884105	1.04244	
729	72.801	54.73706515	116.9878206	1.04244	
730	72.901	54.83589777	116.8881118	1.04295	
731	73.001	54.83589777	116.7884105	1.04295	
732	73.101	54.93472572	116.9878206	1.04295	
733	73.201	54.83589777	117.0875368	1.04346	
734	73.301	54.83589777	117.0875368	1.04295	
735	73.401	54.73706515	117.0875368	1.04346	
736	73.501	54.73706515	116.8881118	1.04346	
737	73.601	54.73706515	117.0875368	1.04346	
738	73.701	54.63822783	116.7884105	1.04295	
739	73.801	54.73706515	116.9878206	1.04346	
740	73.901	54.83589777	116.9878206	1.04346	
741	74.001	54.63822783	117.3867306	1.04397	
742	74.101	54.83589777	117.0875368	1.04397	
743	74.201	54.73706515	117.4864769	1.04397	
744	74.301	54.83589777	117.2869918	1.04346	
745	74.401	54.83589777	117.2869918	1.04346	
746	74.501	54.63822783	117.5862308	1.04295	
747	74.601	54.63822783	117.6859923	1.04295	
748	74.701	54.63822783	117.5862308	1.04244	
749	74.801	54.53938581	117.4864769	1.04244	
750	74.901	54.53938581	117.5862308	1.04295	
751	75.001	54.53938581	117.4864769	1.04295	
752	75.101	54.53938581	117.4864769	1.04346	
753	75.201	54.53938581	117.3867306	1.04346	
754	75.301	54.53938581	117.5862308	1.04346	
755	75.401	54.53938581	117.5862308	1.04397	
756	75.501	54.44053905	117.5862308	1.04397	
757	75.601	54.53938581	117.3867306	1.04397	
758	75.701	54.53938581	117.5862308	1.04397	
759	75.801	54.53938581	117.3867306	1.04397	
760	75.901	54.53938581	117.3867306	1.04397	
761	76.001	54.63822783	117.2869918	1.04346	
762	76.101	54.63822783	117.2869918	1.04346	
763	76.201	54.63822783	117.3867306	1.04346	
764	76.301	54.53938581	117.3867306	1.04346	
765	76.401	54.63822783	117.3867306	1.04295	
766	76.501	54.63822783	117.3867306	1.04295	
767	76.601	54.73706515	117.3867306	1.04295	
768	76.701	54.63822783	117.3867306	1.04397	
769	76.801	54.63822783	117.3867306	1.04397	
770	76.901	54.44053905	117.3867306	1.04346	
771	77.001	54.34168754	117.3867306	1.04346	
772	77.101	54.34168754	117.4864769	1.04295	
773	77.201	54.44053905	117.3867306	1.04346	
774	77.301	54.44053905	117.3867306	1.04346	
775	77.401	54.44053905	117.3867306	1.04346	
776	77.501	54.53938581	117.1872606	1.04346	
777	77.601	54.63822783	117.1872606	1.04295	
778	77.701	54.53938581	117.1872606	1.04295	
779	77.801	54.53938581	117.0875368	1.04295	
780	77.901	54.53938581	116.9878206	1.04346	
781	78.001	54.44053905	116.8881118	1.04346	
782	78.101	54.53938581	116.8881118	1.04346	
783	78.201	54.53938581	116.8881118	1.04346	
784	78.301	54.53938581	116.6887166	1.04295	
785	78.401	54.44053905	116.9878206	1.04295	
786	78.501	54.63822783	116.3896794	1.04295	
787	78.601	54.44053905	116.7884105	1.04346	
788	78.701	54.44053905	116.7884105	1.04346	
789	78.801	54.53938581	116.7884105	1.04346	
790	78.901	54.63822783	116.3896794	1.04346	
791	79.001	54.63822783	116.5890301	1.04397	
792	79.101	54.44053905	116.6887166	1.04397	
793	79.201	54.53938581	116.6887166	1.04448	
794	79.301	54.53938581	116.7884105	1.04448	
795	79.401	54.44053905	116.8881118	1.04397	
796	79.501	54.44053905	116.6887166	1.04346	
797	79.601	54.34168754	116.6887166	1.04346	
798	79.701	54.44053905	116.5890301	1.04346	
799	79.801	54.44053905	116.5890301	1.04346	
800	79.901	54.53938581	116.6887166	1.04244	
801	80.001	54.53938581	116.8881118	1.04295	
802	80.101	54.53938581	116.8881118	1.04295	
803	80.201	54.53938581	116.8881118	1.04295	
804	80.301	54.63822783	116.7884105	1.04346	
805	80.401	54.63822783	116.8881118	1.04346	
806	80.501	54.63822783	116.8881118	1.04295	
807	80.601	54.53938581	116.8881118	1.04346	
808	80.701	54.53938581	116.8881118	1.04295	
809	80.801	54.53938581	116.9878206	1.04295	
810	80.901	54.63822783	116.9878206	1.04295	
811	81.001	54.73706515	117.0875368	1.04346	
812	81.101	54.63822783	117.0875368	1.04346	
813	81.201	54.63822783	117.0875368	1.04346	
814	81.301	54.63822783	117.1872606	1.04346	
815	81.401	54.73706515	117.1872606	1.04346	
816	81.501	54.73706515	117.5862308	1.04346	
817	81.601	54.73706515	117.2869918	1.04346	
818	81.701	54.63822783	117.5862308	1.04346	
819	81.801	54.63822783	117.5862308	1.04346	
820	81.901	54.53938581	117.5862308	1.04346	
821	82.001	54.53938581	117.5862308	1.04397	
822	82.101	54.44053905	117.3047611	1.04397	
823	82.201	54.44053905	117.4045012	1.04346	
824	82.301	54.5919795	117.4045012	1.04346	
825	82.401	54.5919795	117.3047611	1.04346	
826	82.501	54.69081902	117.4045012	1.04346	
827	82.601	54.5919795	117.3047611	1.04397	
828	82.701	54.69081902	117.4045012	1.04397	
829	82.801	54.69081902	117.5042489	1.04346	
830	82.901	54.69081902	117.4045012	1.04346	
831	83.001	54.69081902	117.4045012	1.04397	
832	83.101	54.69081902	117.7857614	1.04397	
833	83.201	54.69081902	117.8855382	1.04397	
834	83.301	54.69081902	117.9853225	1.04397	
835	83.401	54.53938581	117.9853225	1.04397	
836	83.501	54.53938581	117.9853225	1.04397	
837	83.601	54.44053905	118.1849143	1.04397	
838	83.701	54.63822783	117.4864769	1.04397	
839	83.801	54.63822783	117.9853225	1.04448	
840	83.901	54.63822783	118.0851146	1.04397	
841	84.001	54.53938581	118.1849143	1.04397	
842	84.101	54.63822783	118.1849143	1.04448	
843	84.201	54.73706515	117.703767	1.04448	
844	84.301	54.73706515	117.703767	1.04397	
845	84.401	54.73706515	117.703767	1.04397	
846	84.501	54.78965383	117.5042489	1.04397	
847	84.601	54.78965383	117.6040042	1.04397	
848	84.701	54.88848397	117.8035375	1.04448	
849	84.801	54.88848397	117.9033156	1.04397	
850	84.901	54.78965383	117.9033156	1.04397	
851	85.001	54.88848397	118.0031013	1.04397	
852	85.101	54.88848397	117.9033156	1.04397	
853	85.201	54.98730944	117.9033156	1.04397	
854	85.301	54.98730944	118.3845369	1.04346	
855	85.401	54.98730944	118.3845369	1.04397	
856	85.501	54.93472572	118.2847218	1.04346	
857	85.601	55.13236767	118.2847218	1.04346	
858	85.701	55.03354901	118.2847218	1.04397	
859	85.801	55.03354901	118.2847218	1.04397	
860	85.901	54.83589777	118.1849143	1.04397	
861	86.001	54.93472572	118.1849143	1.04397	
862	86.101	55.03354901	118.2847218	1.04397	
863	86.201	55.03354901	118.1849143	1.04397	
864	86.301	54.93472572	118.1849143	1.04397	
865	86.401	55.03354901	118.0851146	1.04397	
866	86.501	55.03354901	118.2847218	1.04397	
867	86.601	55.08613026	118.0851146	1.04397	
868	86.701	54.88848397	117.9853225	1.04397	
869	86.801	54.88848397	117.8855382	1.04397	
870	86.901	54.88848397	117.9853225	1.04397	
871	87.001	54.78965383	118.1849143	1.04448	
872	87.101	54.88848397	118.1849143	1.04397	
873	87.201	54.88848397	118.0851146	1.04346	
874	87.301	54.88848397	118.1849143	1.04346	
875	87.401	54.98730944	118.1849143	1.04346	
876	87.501	54.88848397	118.1849143	1.04346	
877	87.601	54.88848397	118.1849143	1.04346	
878	87.701	54.78965383	118.1849143	1.04346	
879	87.801	54.78965383	118.0851146	1.04346	
880	87.901	54.78965383	117.9853225	1.04346	
881	88.001	54.78965383	118.1849143	1.04346	
882	88.101	54.88848397	117.8855382	1.04346	
883	88.201	54.69081902	118.0851146	1.04346	
884	88.301	54.5919795	118.0851146	1.04346	
885	88.401	54.78965383	118.1849143	1.04346	
886	88.501	54.78965383	118.1849143	1.04295	
887	88.601	54.5919795	118.0851146	1.04295	
888	88.701	54.5919795	118.0851146	1.04295	
889	88.801	54.63822783	118.1849143	1.04346	
890	88.901	54.73706515	117.5862308	1.04346	
891	89.001	54.83589777	118.0851146	1.04397	
892	89.101	54.63822783	117.9853225	1.04397	
893	89.201	54.53938581	118.1849143	1.04346	
894	89.301	54.63822783	117.7857614	1.04397	
895	89.401	54.63822783	117.9853225	1.04397	
896	89.501	54.63822783	117.9853225	1.04397	
897	89.601	54.63822783	118.2847218	1.04397	
898	89.701	54.63822783	118.3845369	1.04397	
899	89.801	54.63822783	118.3845369	1.04346	
900	89.901	54.63822783	118.3845369	1.04295	
901	90.001	54.73706515	118.4843598	1.04295	
902	90.101	54.63822783	118.4843598	1.04295	
903	90.201	54.73706515	118.5841905	1.04295	
904	90.301	54.83589777	118.5841905	1.04295	
905	90.401	54.73706515	118.5841905	1.04346	
906	90.501	54.83589777	118.5841905	1.04397	
907	90.601	54.83589777	118.5841905	1.04346	
908	90.701	54.83589777	118.6840289	1.04346	
909	90.801	54.73706515	118.5841905	1.04397	
910	90.901	54.73706515	118.8837293	1.04346	
911	91.001	54.83589777	118.5841905	1.04346	
912	91.101	54.83589777	118.6840289	1.04346	
913	91.201	54.83589777	118.6840289	1.04346	
914	91.301	54.83589777	118.8837293	1.04397	
915	91.401	54.83589777	118.8837293	1.04397	
916	91.501	54.83589777	118.7838752	1.04397	
917	91.601	54.83589777	118.7838752	1.04397	
918	91.701	54.73706515	118.7838752	1.04346	
919	91.801	54.73706515	118.9835912	1.04397	
920	91.901	54.73706515	119.083461	1.04397	
921	92.001	54.69081902	119.083461	1.04397	
922	92.101	54.69081902	119.083461	1.04448	
923	92.201	54.78965383	119.083461	1.04397	
924	92.301	54.69081902	118.9835912	1.04397	
925	92.401	54.5919795	119.1833386	1.04397	
926	92.501	54.5919795	119.083461	1.04346	
927	92.601	54.69081902	119.083461	1.04397	
928	92.701	54.78965383	119.1833386	1.04346	
929	92.801	54.78965383	119.1833386	1.04397	
930	92.901	54.69081902	119.1833386	1.04397	
931	93.001	54.69081902	119.1833386	1.04397	
932	93.101	54.88848397	119.1833386	1.04397	
933	93.201	54.78965383	119.1833386	1.04397	
934	93.301	54.69081902	119.1833386	1.04397	
935	93.401	54.69081902	119.1833386	1.04397	
936	93.501	54.78965383	119.2832242	1.04397	
937	93.601	54.78965383	119.1833386	1.04397	
938	93.701	54.69081902	119.1833386	1.04397	
939	93.801	54.5919795	119.1833386	1.04346	
940	93.901	54.69081902	119.1833386	1.04397	
941	94.001	54.69081902	119.2832242	1.04397	
942	94.101	54.69081902	119.083461	1.04397	
943	94.201	54.69081902	119.2832242	1.04397	
944	94.301	54.69081902	119.083461	1.04397	
945	94.401	54.78965383	118.9835912	1.04397	
946	94.501	54.88848397	118.6840289	1.04397	
947	94.601	54.69081902	118.8837293	1.04397	
948	94.701	54.69081902	118.8837293	1.04346	
949	94.801	54.5919795	118.9835912	1.04397	
950	94.901	54.69081902	118.8837293	1.04397	
951	95.001	54.5919795	118.8837293	1.04397	
952	95.101	54.5919795	118.8837293	1.04346	
953	95.201	54.5919795	118.9835912	1.04346	
954	95.301	54.39428628	118.8837293	1.04346	
955	95.401	54.39428628	118.8837293	1.04346	
956	95.501	54.49313526	118.9835912	1.04295	
957	95.601	54.5919795	118.8837293	1.04295	
958	95.701	54.49313526	118.7838752	1.04295	
959	95.801	54.5919795	118.8837293	1.04244	
960	95.901	54.69081902	118.9835912	1.04244	
961	96.001	54.5919795	118.9835912	1.04193	
962	96.101	54.69081902	118.9015205	1.04244	
963	96.201	54.69081902	118.801665	1.04193	
964	96.301	54.69081902	118.9015205	1.04193	
965	96.401	54.78965383	119.0013838	1.04295	
966	96.501	54.69081902	118.801665	1.04244	
967	96.601	54.78965383	118.9015205	1.04244	
968	96.701	54.69081902	118.9015205	1.04295	
969	96.801	54.69081902	118.801665	1.04346	
970	96.901	54.69081902	118.801665	1.04346	
971	97.001	54.69081902	118.6019775	1.04346	
972	97.101	54.69081902	118.6019775	1.04346	
973	97.201	54.78965383	118.7838752	1.04346	
974	97.301	54.69081902	118.6840289	1.04346	
975	97.401	54.69081902	118.7838752	1.04346	
976	97.501	54.69081902	118.5841905	1.04346	
977	97.601	54.69081902	118.5841905	1.04295	
978	97.701	54.5919795	118.6840289	1.04295	
979	97.801	54.5919795	118.6840289	1.04346	
980	97.901	54.78965383	118.5841905	1.04346	
981	98.001	54.69081902	118.6840289	1.04346	
982	98.101	54.69081902	118.6840289	1.04295	
983	98.201	54.78965383	118.6840289	1.04346	
984	98.301	54.88848397	118.7838752	1.04397	
985	98.401	54.88848397	118.7838752	1.04397	
986	98.501	54.73706515	118.7838752	1.04397	
987	98.601	54.83589777	118.5841905	1.04397	
988	98.701	54.83589777	118.7838752	1.04397	
989	98.801	54.83589777	118.4843598	1.04397	
990	98.901	54.83589777	118.6840289	1.04346	
991	99.001	54.73706515	118.5841905	1.04397	
992	99.101	54.83589777	118.4843598	1.04448	
993	99.201	54.93472572	118.4843598	1.04397	
994	99.301	54.83589777	118.6840289	1.04397	
995	99.401	54.63822783	118.3845369	1.04397	
996	99.501	54.63822783	118.3845369	1.04397	
997	99.601	54.63822783	118.2847218	1.04448	
998	99.701	54.53938581	118.4843598	1.04397	
999	99.801	54.53938581	118.4843598	1.04346	
1000	99.901	54.53938581	118.4843598	1.04346	
1001	100.001	54.53938581	118.3845369	1.04295	
1002	100.101	54.63822783	118.4843598	1.04295	
1003	100.201	54.63822783	118.1849143	1.04295	
1004	100.301	54.53938581	118.1849143	1.04295	
1005	100.401	54.44053905	118.0851146	1.04244	
1006	100.501	54.44053905	117.9853225	1.04346	
1007	100.601	54.44053905	117.8855382	1.04397	
1008	100.701	54.39428628	117.8855382	1.04397	
1009	100.801	54.39428628	117.7857614	1.04448	
1010	100.901	54.29543254	117.6859923	1.04448	
1011	101.001	54.29543254	117.6859923	1.04448	
